"03111","   1 "," 1","3","10/24/08 00:00:00",121,"{28530eeb-a95c-434a-2abb-e6282df7e3fd}","0311","109",33,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3660,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",121,"{17ff4524-940a-4b58-699c-65eb2a70b205}","0311","188",36,2.30000000e+01,9.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3658,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",121,"{12836e73-db0e-412d-80ac-38f182a8fa3c}","0311","188",33,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3650,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",121,"{42777189-eac5-48c4-fc8d-25c309beefe1}","0311","188",24,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,3653,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",121,"{8c497d07-230f-4d1a-2499-01e6f3b2c3db}","0311","188",22,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3649,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",121,"{c4c089bc-c74d-4ba7-989d-be4d6a5340ff}","0311","109",36,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3659,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",121,"{ca2db557-6ca1-4d56-8784-22c76db050ce}","0311","109",30,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,3654,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",121,"{6f78b891-04ad-4a90-ab89-eb48d6ec38b6}","0311","188",23,2.10000000e+01,5.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3657,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",121,"{5098d76b-06d8-4d97-7797-89ff91250854}","0311","146",41,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3655,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",121,"{2427ea1c-4068-4766-3c88-f3f2f612e3c6}","0311","109",44,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3651,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",121,"{3d25fd80-d744-4096-b8b1-411ffdb1abab}","0311","188",30,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3656,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",131,"{dcd41105-d9bd-415f-d4b4-00e3ebe89e3f}","0311","188",18,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3117,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",131,"{c0d2309b-02a4-4279-5db8-29ab8b68736f}","0311","188",18,9.00000000e+00,1.40000000e+01,0,0.00000000e+00,"3",5.00000000e-01,3110,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",131,"{cf2e9403-c853-4f0b-8085-66fee180d81c}","0311","188",20,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3111,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",131,"{6f02ec57-668a-46f5-c1b9-93d5cd7e66aa}","0311","146",29,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3122,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",141,"{c9d126b5-db91-453d-70b7-55209e7ba751}","0311","049",27,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3704,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",141,"{9c004077-819d-41f8-6388-9e1828e2d4f9}","0311","049",18,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3706,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",141,"{34644558-00d7-472b-52aa-348e06cf4cdb}","0311","188",21,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,3708,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",141,"{151a4fc7-9dd1-42ef-ed88-55668efd3631}","0311","188",29,1.20000000e+01,4.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3703,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",141,"{88a4c550-663a-4846-1497-ee340b686243}","0311","049",26,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3707,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",141,"{7de3f2e7-e6c9-4a26-86b7-fe5d5b7b743a}","0311","049",19,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3705,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",151,"{f5f00bf8-274b-45f1-748a-266b3df448fa}","0311","188",55,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3096,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",151,"{2d720dad-2d04-43be-dcb0-e9706acb985b}","0311","001",50,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3092,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",151,"{d6e818d6-847c-4f99-37b0-81533a63d4c2}","0311","001",42,1.90000000e+01,4.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3094,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",151,"{3fe12251-b6d2-4639-34b7-b1aa036f9223}","0311","001",49,1.80000000e+01,4.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3093,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",151,"{5fa430c7-1bd6-47f1-b0a1-a0666eccfc4d}","0311","001",21,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3095,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",151,"{c100b671-6e65-4401-30a6-91e07f94958b}","0311","188",69,2.40000000e+01,8.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3098,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",151,"{ea8eb8a5-845d-474d-8c96-73dc9905a28c}","0311","001",30,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,3097,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",161,"{90bd24f0-ca1d-499f-cfa7-1a548460560b}","0311","188",29,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3043,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",161,"{465128bf-2cb4-46b3-f080-064551318870}","0311","188",18,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,3051,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",161,"{038c3b45-3520-4835-fabb-4322164c0cb6}","0311","001",28,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3045,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",161,"{91eb688e-b66b-4322-7893-28158038f128}","0311","001",36,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,3049,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",161,"{a7e67e2b-d6e6-4087-fd80-880b407ea4fc}","0311","001",29,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3044,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",161,"{44a590ad-8dc7-405e-31ac-5355c29ee531}","0311","188",19,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,3052,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",161,"{6a14a46f-a4b6-4c45-c184-3c72dc917d52}","0311","188",22,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3050,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",161,"{054aa644-8bdb-4c71-1e9d-7f8a9be937f7}","0311","001",18,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3047,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",161,"{5215b83b-fb7b-4ec9-d381-3b7a221cf118}","0311","001",18,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3046,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",161,"{c556f043-58e2-4264-fd8e-5efc812103be}","0311","188",35,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3048,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",161,"{2870f2e7-2fb9-4ed6-b683-b794e8bce4cd}","0311","188",23,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3053,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",171,"{b94317f8-9a94-44d1-1183-ff2e632253f5}","0311","001",29,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3064,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",171,"{0f59206b-aadf-4d4f-8ca9-a24d9470b1cd}","0311","001",24,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3059,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",171,"{c3ec2385-68f2-4e47-1180-cf601a3cfb2c}","0311","001",37,2.30000000e+01,7.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3056,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",171,"{0b1e6672-4580-4bd3-dbae-b9cb9702a95a}","0311","001",21,1.40000000e+01,1.40000000e+01,0,0.00000000e+00,"3",1.00000000e+00,3060,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",171,"{1c4e8bbd-13d1-46bd-af88-a79ddea0be29}","0311","146",37,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3055,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",171,"{91d28f78-1bd9-499d-8dba-8891b54b9599}","0311","001",38,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3066,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",171,"{d2389018-cbc9-4d3b-3f91-6ecd49e6e083}","0311","001",31,2.40000000e+01,4.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3054,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",171,"{fb77a974-4482-464e-b5bf-030d150ed744}","0311","146",63,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3065,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",171,"{57a9aa1a-0e34-489e-d49a-2b75bfbc949a}","0311","001",32,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3057,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",171,"{ac6bd65a-83e2-465a-ceab-1820ddaa140e}","0311","001",29,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3063,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",181,"{ac2815e5-8944-420a-b2be-e1b50f43477d}","0311","001",30,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2993,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",181,"{69a03b9a-c815-4bed-dabf-73483d0cd219}","0311","146",41,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2987,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",181,"{d2f74f3e-92bd-457d-0fa6-bfd5c3f63c0c}","0311","001",30,1.70000000e+01,5.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2984,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",181,"{d07d7075-0986-4331-a6b4-039363e20ad9}","0311","001",27,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2985,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",181,"{2ee37f07-fe11-4bc1-85aa-f01593a79db8}","0311","001",23,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2992,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",181,"{1bbfb688-5f49-47ba-d189-2f89246ebb1a}","0311","001",39,2.00000000e+01,7.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2991,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",181,"{3596e06d-e3bc-42d3-9b85-c1bcaa04608c}","0311","146",31,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,2986,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",191,"{a753102e-5598-46af-30a9-3435ff23cbb6}","0311","146",40,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2979,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",191,"{1d1f1a14-6668-4bf2-27b9-efcf06ed7bc1}","0311","001",23,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2976,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",191,"{e1e37561-f0ff-41b2-66a8-4e3b3a1ac2b5}","0311","001",32,1.80000000e+01,4.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2973,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",191,"{2eea8122-5e48-437e-65bf-fc7c7e008d5d}","0311","001",64,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2975,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",191,"{31e29ea7-a617-4a10-37a0-d0771017f010}","0311","001",27,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2977,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",191,"{e271b91b-6400-4a7d-47a3-2c151ddb36fe}","0311","001",45,2.50000000e+01,4.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,2978,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",201,"{09815494-cd63-4401-5587-79fd35cf2272}","0311","001",21,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,3734,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",201,"{77e260cf-2fe8-4176-029d-e913260a8b63}","0311","001",21,1.00000000e+01,3.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3727,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",201,"{be1b9604-b90d-42b0-9cbe-56032af03c55}","0311","188",39,1.60000000e+01,5.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3735,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",201,"{eb71961f-3b06-4bbd-74bb-09daa20eebbf}","0311","146",48,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,3732,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",201,"{4a97b859-9b2d-4acb-04af-3d31de94768c}","0311","188",43,1.50000000e+01,3.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3736,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",201,"{ffb6fca4-f5d6-46fa-6484-8f6e6756137e}","0311","001",18,9.00000000e+00,4.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3731,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",211,"{64ad3087-9044-49e4-0094-3232227671c9}","0311","049",27,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3721,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",211,"{8aa3c41b-33f6-407c-16bf-0b60a5d446c1}","0311","049",30,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,3722,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",211,"{b6a1d9f1-f552-4035-2f8a-e979312ac285}","0311","040",25,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,3723,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",221,"{71143c70-8d06-417b-f0b0-f1dca00e1ff5}","0311","223",27,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3718,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",221,"{7ba2489b-a838-44dc-47a3-b8500fa7de23}","0311","040",18,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3715,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",221,"{6bde64ae-cba8-4647-3288-3999411c1ee8}","0311","049",21,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3712,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",221,"{b576719c-a358-46ef-9c98-453a98d4d1a4}","0311","049",23,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,3710,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",221,"{f8afac46-6de2-4cd5-24ae-86705a30c33d}","0311","188",18,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3717,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",221,"{4b2ad72f-efd8-407d-2184-6fa928db8c63}","0311","188",38,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,3719,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",221,"{1d31e2a0-bb51-4872-7697-4f43708a6ee9}","0311","188",44,2.30000000e+01,1.60000000e+01,0,0.00000000e+00,"3",5.00000000e-01,3711,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",221,"{465ef26c-55f1-4f0e-3eb8-01f177ab0f37}","0311","223",18,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3720,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",231,"{797900d0-9ba2-4500-d686-43850c08ee65}","0311","001",32,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,4216,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",231,"{b34c18a9-c3ee-42c4-1790-7352d9ca0c4c}","0311","188",90,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,4208,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",231,"{b2304e1f-e913-4807-1fb8-dbdb72fa5e32}","0311","188",53,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,4219,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",231,"{4c04678b-2c83-4f16-6883-a3a16fc7f4a2}","0311","188",60,2.40000000e+01,5.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,4224,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",231,"{a4829add-6b70-438b-c588-305578f1fbb5}","0311","001",43,2.20000000e+01,9.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,4214,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",231,"{b8509b95-89f2-4452-11af-dc6e0fd5044f}","0311","188",67,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,4211,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",231,"{ad1ca451-b01a-4d44-878e-062c9a7fa8d4}","0311","188",29,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,4218,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",231,"{15d3a8cc-7e87-492e-499a-d2731b9ddb11}","0311","188",40,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,4223,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",231,"{3081bbaa-8f85-4052-20a5-8d7395558e14}","0311","001",27,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,4215,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",231,"{bfbbd319-569e-4a1f-1688-d06e390ca887}","0311","001",37,2.20000000e+01,4.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,4210,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",231,"{9c69dec3-68a7-44ff-bb9b-8c7284ba70a3}","0311","188",32,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,4209,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",231,"{a199df4a-376c-4bb1-0fa8-16aed13c2693}","0311","188",26,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,4213,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",231,"{3a89ed4b-9647-4081-6397-17dd932b50d7}","0311","188",35,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,4212,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",231,"{2abaed80-27c4-4747-83a8-1915793c280a}","0311","188",57,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,4222,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",241,"{b1dc16cc-ac28-408d-7288-9e97cd765c62}","0311","001",23,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3089,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",241,"{82e52b08-df5f-4b51-788a-ba9fce955e1f}","0311","001",36,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3085,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",241,"{700833e2-0039-4f7d-64b0-467d5d5bd97c}","0311","188",40,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3091,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",241,"{616f6d6d-6d55-48dc-9c8a-f954d1c97aad}","0311","001",18,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3090,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",241,"{193b7929-2f7a-43cf-4383-c4ba102e89bc}","0311","188",51,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,3088,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",241,"{df6d8999-475a-40f6-03b7-2234a7516203}","0311","188",19,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3083,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",241,"{658bb64b-c3c6-4bce-0c9d-07bf00861c25}","0311","109",31,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3082,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",241,"{dc7ac39f-7ed3-4fbe-1bb2-8faa0682d9f6}","0311","188",58,2.40000000e+01,1.10000000e+01,0,0.00000000e+00,"3",1.00000000e+00,3084,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",241,"{e5f9d66d-e27e-4344-4d8c-176962023de5}","0311","001",53,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3080,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",241,"{5a62d6e9-6bd8-4604-3fb7-c4a2dea95065}","0311","001",56,2.40000000e+01,7.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3081,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",241,"{e721e0f2-3580-4409-3a8a-047f7b371989}","0311","188",38,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3086,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",241,"{bb81ebfc-386a-43f1-2c80-abdcfb5789fb}","0311","188",35,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,3087,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",251,"{65e40272-f1bb-4621-79aa-ad2137a388e1}","0311","188",55,2.20000000e+01,4.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,3763,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",251,"{7a3c18d8-4a3d-4df8-c185-5e080ce5906f}","0311","109",20,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3760,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",251,"{501767be-84a5-41c2-27b6-bd56086d8c47}","0311","188",40,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,3761,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",251,"{c9197f13-04ff-42ac-5882-ff7d325bf13f}","0311","188",39,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3762,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",251,"{c93e9ae9-97b1-43b4-71be-c73a6abd0114}","0311","109",20,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3759,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",261,"{d32b0dfc-2a87-4b6e-779f-dc5c4a74c05e}","0311","001",24,1.40000000e+01,6.00000000e+00,0,0.00000000e+00,"3",5.00000000e-01,3076,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",261,"{718913fa-2d31-496a-8ebf-e17b01ad5476}","0311","188",18,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3075,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",261,"{74431f19-89d9-4982-6e8e-b5b93f6b8703}","0311","001",61,1.90000000e+01,4.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3070,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",261,"{2e3d2c25-197d-42b0-1f9a-7d5b4bb25bf6}","0311","188",38,2.20000000e+01,9.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3071,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",261,"{fbc2331a-c5f2-4f37-4298-4f3e8505f4ca}","0311","188",24,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3073,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",261,"{8fc93fab-ec16-48b5-daa3-3bc73d139e66}","0311","188",42,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3067,0.00000000e+00
"03111","   1 "," 1","3","10/24/08 00:00:00",261,"{46b44d16-2726-41b3-b598-ae711b36525c}","0311","188",36,0.00000000e+00,0.00000000e+00,0,0.00000000e+00,"3",1.00000000e+00,3068,0.00000000e+00
